TITLE = "B00004"
VARIABLES = "X", "Y", "Vx", "Vy", "Vz", "flag"
ZONE T="B00004", I=70, J=78
322 325 0.141545 0.015507 -0.009181 1
324 325 0.146950 0.011924 -0.000794 1
326 325 0.155405 0.007821 0.006422 1
328 325 0.168323 0.003362 0.008777 1
330 325 0.183443 -0.000973 0.005368 1
332 325 0.196607 -0.005703 0.002739 1
334 325 0.205553 -0.011397 0.005500 1
336 325 0.211314 -0.018323 0.011700 1
338 325 0.216586 -0.025853 0.017775 1
340 325 0.223368 -0.031828 0.018449 1
342 325 0.229461 -0.036125 0.014121 1
344 325 0.232417 -0.039964 0.010268 1
346 325 0.232533 -0.045020 0.011389 1
348 325 0.232145 -0.051735 0.016890 1
350 325 0.233451 -0.058978 0.023073 1
352 325 0.236226 -0.066526 0.027258 1
354 325 0.241366 -0.073913 0.028663 1
356 325 0.248097 -0.080355 0.029984 1
358 325 0.253830 -0.085318 0.033146 1
360 325 0.256809 -0.088870 0.036493 1
362 325 0.254575 -0.090179 0.037336 1
364 325 0.246471 -0.091114 0.035470 1
366 325 0.233687 -0.094013 0.033297 1
368 325 0.218880 -0.098290 0.030300 1
370 325 0.206274 -0.101546 0.026110 1
372 325 0.198578 -0.102517 0.022319 1
374 325 0.194640 -0.102342 0.020836 1
376 325 0.194450 -0.101865 0.021984 1
378 325 0.200693 -0.100974 0.026002 1
380 325 0.214902 -0.100279 0.032741 1
382 325 0.232143 -0.101226 0.041510 1
384 325 0.243059 -0.103434 0.049686 1
386 325 0.246234 -0.105267 0.052929 1
388 325 0.245968 -0.106331 0.049510 1
390 325 0.242788 -0.106839 0.039566 1
392 325 0.233077 -0.108854 0.025284 1
394 325 0.220861 -0.112702 0.012217 1
396 325 0.216268 -0.118921 0.006115 1
398 325 0.218345 -0.127744 0.006299 1
400 325 0.221318 -0.138702 0.008325 1
402 325 0.219720 -0.150658 0.006123 1
404 325 0.212208 -0.162503 -0.003350 1
406 325 0.203672 -0.169510 -0.014425 1
408 325 0.000000 0.000000 0.000000 0
410 325 0.000000 0.000000 0.000000 0
412 325 0.000000 0.000000 0.000000 0
414 325 0.000000 0.000000 0.000000 0
416 325 0.000000 0.000000 0.000000 0
418 325 0.000000 0.000000 0.000000 0
420 325 0.000000 0.000000 0.000000 0
422 325 0.000000 0.000000 0.000000 0
424 325 0.000000 0.000000 0.000000 0
426 325 0.000000 0.000000 0.000000 0
428 325 0.000000 0.000000 0.000000 0
430 325 0.000000 0.000000 0.000000 0
432 325 0.000000 0.000000 0.000000 0
434 325 0.000000 0.000000 0.000000 0
436 325 0.000000 0.000000 0.000000 0
438 325 0.000000 0.000000 0.000000 0
440 325 0.000000 0.000000 0.000000 0
442 325 0.000000 0.000000 0.000000 0
444 325 0.000000 0.000000 0.000000 0
446 325 0.000000 0.000000 0.000000 0
308 327 0.000000 0.000000 0.000000 0
310 327 0.000000 0.000000 0.000000 0
312 327 0.000000 0.000000 0.000000 0
314 327 0.117983 0.012556 0.003484 1
316 327 0.124813 0.014784 -0.002990 1
318 327 0.131391 0.014900 -0.008467 1
320 327 0.135996 0.012507 -0.008171 1
322 327 0.139830 0.009199 -0.002798 1
324 327 0.144933 0.005932 0.004700 1
326 327 0.153509 0.002411 0.011575 1
328 327 0.166796 -0.001354 0.013708 1
330 327 0.182295 -0.005238 0.009843 1
332 327 0.195511 -0.009814 0.006417 1
334 327 0.203538 -0.015537 0.008259 1
336 327 0.207895 -0.022498 0.013958 1
338 327 0.211179 -0.030058 0.020043 1
340 327 0.216382 -0.036031 0.020928 1
342 327 0.221349 -0.040247 0.016661 1
344 327 0.223566 -0.043636 0.012671 1
346 327 0.223097 -0.047636 0.013264 1
348 327 0.222027 -0.052458 0.017633 1
350 327 0.222761 -0.057944 0.022785 1
352 327 0.225353 -0.063602 0.026034 1
354 327 0.230222 -0.069651 0.026953 1
356 327 0.236553 -0.075648 0.028082 1
358 327 0.242338 -0.081241 0.031520 1
360 327 0.246173 -0.085668 0.035420 1
362 327 0.245436 -0.087676 0.036542 1
364 327 0.238637 -0.088432 0.033480 1
366 327 0.226746 -0.090702 0.028564 1
368 327 0.213150 -0.094663 0.023647 1
370 327 0.201655 -0.098143 0.019411 1
372 327 0.194571 -0.099857 0.016961 1
374 327 0.190422 -0.100343 0.016542 1
376 327 0.189762 -0.100330 0.018220 1
378 327 0.196421 -0.099425 0.022042 1
380 327 0.212330 -0.098359 0.028377 1
382 327 0.231739 -0.098744 0.037147 1
384 327 0.243828 -0.100973 0.046403 1
386 327 0.247162 -0.103950 0.052685 1
388 327 0.246689 -0.106757 0.052797 1
390 327 0.243398 -0.109375 0.046023 1
392 327 0.232827 -0.112664 0.032336 1
394 327 0.218008 -0.116702 0.017717 1
396 327 0.209443 -0.122044 0.008769 1
398 327 0.208935 -0.129961 0.006545 1
400 327 0.209861 -0.140408 0.006412 1
402 327 0.206721 -0.152173 0.002952 1
404 327 0.198011 -0.163687 -0.006321 1
406 327 0.189267 -0.170381 -0.015389 1
408 327 0.000000 0.000000 0.000000 0
410 327 0.000000 0.000000 0.000000 0
412 327 0.000000 0.000000 0.000000 0
414 327 0.000000 0.000000 0.000000 0
416 327 0.000000 0.000000 0.000000 0
418 327 0.000000 0.000000 0.000000 0
420 327 0.000000 0.000000 0.000000 0
422 327 0.000000 0.000000 0.000000 0
424 327 0.000000 0.000000 0.000000 0
426 327 0.000000 0.000000 0.000000 0
428 327 0.000000 0.000000 0.000000 0
430 327 0.000000 0.000000 0.000000 0
432 327 0.000000 0.000000 0.000000 0
434 327 0.000000 0.000000 0.000000 0
436 327 0.000000 0.000000 0.000000 0
438 327 0.000000 0.000000 0.000000 0
440 327 0.000000 0.000000 0.000000 0
442 327 0.000000 0.000000 0.000000 0
444 327 0.000000 0.000000 0.000000 0
446 327 0.000000 0.000000 0.000000 0
308 329 0.000000 0.000000 0.000000 0
310 329 0.000000 0.000000 0.000000 0
312 329 0.000000 0.000000 0.000000 0
314 329 0.118881 0.006089 0.007677 1
316 329 0.125356 0.007974 0.002537 1
318 329 0.131733 0.008293 -0.002342 1
320 329 0.136542 0.006343 -0.002697 1
322 329 0.140495 0.003576 0.000620 1
324 329 0.145194 0.000876 0.005732 1
326 329 0.152747 -0.001973 0.010948 1
328 329 0.165125 -0.005214 0.012960 1
330 329 0.179925 -0.008618 0.009313 1
332 329 0.192626 -0.012831 0.005793 1
334 329 0.199493 -0.018287 0.007218 1
336 329 0.201849 -0.024806 0.012290 1
338 329 0.203056 -0.031913 0.018408 1
340 329 0.206138 -0.037841 0.020826 1
342 329 0.209938 -0.042504 0.018591 1
344 329 0.212470 -0.046206 0.016096 1
346 329 0.213271 -0.049507 0.016206 1
348 329 0.213670 -0.052984 0.018732 1
350 329 0.215581 -0.057002 0.022359 1
352 329 0.218914 -0.061727 0.025696 1
354 329 0.224037 -0.067285 0.027565 1
356 329 0.229596 -0.073246 0.028997 1
358 329 0.234001 -0.079155 0.031355 1
360 329 0.236726 -0.084080 0.033616 1
362 329 0.236091 -0.086601 0.033859 1
364 329 0.231340 -0.087676 0.030740 1
366 329 0.222450 -0.089715 0.025767 1
368 329 0.212037 -0.093253 0.021699 1
370 329 0.202185 -0.096633 0.018729 1
372 329 0.194875 -0.098727 0.017287 1
374 329 0.189613 -0.099738 0.016631 1
376 329 0.188116 -0.099949 0.016882 1
378 329 0.193801 -0.099166 0.018438 1
380 329 0.208820 -0.098051 0.023450 1
382 329 0.227296 -0.098390 0.032356 1
384 329 0.239856 -0.100692 0.042972 1
386 329 0.243831 -0.104244 0.051243 1
388 329 0.243623 -0.108173 0.053976 1
390 329 0.240264 -0.111890 0.049320 1
392 329 0.230054 -0.115789 0.037099 1
394 329 0.214689 -0.120068 0.022845 1
396 329 0.203466 -0.125494 0.013416 1
398 329 0.199164 -0.133165 0.009257 1
400 329 0.197541 -0.143163 0.006713 1
402 329 0.192891 -0.153859 0.000947 1
404 329 0.183805 -0.164157 -0.008475 1
406 329 0.175736 -0.169874 -0.015239 1
408 329 0.000000 0.000000 0.000000 0
410 329 0.000000 0.000000 0.000000 0
412 329 0.000000 0.000000 0.000000 0
414 329 0.000000 0.000000 0.000000 0
416 329 0.000000 0.000000 0.000000 0
418 329 0.000000 0.000000 0.000000 0
420 329 0.000000 0.000000 0.000000 0
422 329 0.000000 0.000000 0.000000 0
424 329 0.000000 0.000000 0.000000 0
426 329 0.000000 0.000000 0.000000 0
428 329 0.000000 0.000000 0.000000 0
430 329 0.000000 0.000000 0.000000 0
432 329 0.000000 0.000000 0.000000 0
434 329 0.000000 0.000000 0.000000 0
436 329 0.000000 0.000000 0.000000 0
438 329 0.000000 0.000000 0.000000 0
440 329 0.000000 0.000000 0.000000 0
442 329 0.000000 0.000000 0.000000 0
444 329 0.000000 0.000000 0.000000 0
446 329 0.000000 0.000000 0.000000 0
308 331 0.000000 0.000000 0.000000 0
310 331 0.000000 0.000000 0.000000 0
312 331 0.000000 0.000000 0.000000 0
314 331 0.119558 0.000131 0.010770 1
316 331 0.125801 0.001251 0.007374 1
318 331 0.132337 0.001555 0.003180 1
320 331 0.137938 0.000404 0.001898 1
322 331 0.142635 -0.001435 0.003103 1
324 331 0.146953 -0.003326 0.004865 1
326 331 0.153083 -0.005721 0.007629 1
328 331 0.163193 -0.008502 0.008328 1
330 331 0.176211 -0.011520 0.004671 1
332 331 0.187618 -0.015303 0.001305 1
334 331 0.193328 -0.020254 0.002598 1
336 331 0.194487 -0.025940 0.007118 1
338 331 0.193947 -0.031611 0.012722 1
340 331 0.195394 -0.036819 0.016567 1
342 331 0.198347 -0.041713 0.017710 1
344 331 0.201854 -0.045949 0.017794 1
346 331 0.204579 -0.049222 0.018036 1
348 331 0.207036 -0.052008 0.018276 1
350 331 0.210338 -0.055532 0.020293 1
352 331 0.215138 -0.060171 0.024047 1
354 331 0.221348 -0.065866 0.027552 1
356 331 0.226914 -0.071894 0.029690 1
358 331 0.229624 -0.077516 0.030229 1
360 331 0.230260 -0.082220 0.030111 1
362 331 0.228715 -0.084958 0.029244 1
364 331 0.225508 -0.086608 0.027443 1
366 331 0.220512 -0.088928 0.025244 1
368 331 0.213442 -0.092165 0.023475 1
370 331 0.205320 -0.095250 0.022069 1
372 331 0.197457 -0.097478 0.020777 1
374 331 0.190987 -0.098763 0.018572 1
376 331 0.188246 -0.099306 0.015160 1
378 331 0.191860 -0.099012 0.013123 1
380 331 0.202325 -0.098564 0.015231 1
382 331 0.216339 -0.099434 0.023624 1
384 331 0.227370 -0.101955 0.035221 1
386 331 0.232533 -0.105503 0.045235 1
388 331 0.233443 -0.109379 0.049031 1
390 331 0.230543 -0.112934 0.044614 1
392 331 0.221325 -0.116643 0.033205 1
394 331 0.207970 -0.121095 0.021419 1
396 331 0.196763 -0.127116 0.014736 1
398 331 0.190285 -0.135231 0.011926 1
400 331 0.186220 -0.144979 0.009221 1
402 331 0.181235 -0.154596 0.003600 1
404 331 0.173348 -0.163115 -0.003756 1
406 331 0.166285 -0.167865 -0.007639 1
408 331 0.000000 0.000000 0.000000 0
410 331 0.000000 0.000000 0.000000 0
412 331 0.000000 0.000000 0.000000 0
414 331 0.000000 0.000000 0.000000 0
416 331 0.000000 0.000000 0.000000 0
418 331 0.000000 0.000000 0.000000 0
420 331 0.000000 0.000000 0.000000 0
422 331 0.000000 0.000000 0.000000 0
424 331 0.000000 0.000000 0.000000 0
426 331 0.000000 0.000000 0.000000 0
428 331 0.000000 0.000000 0.000000 0
430 331 0.000000 0.000000 0.000000 0
432 331 0.000000 0.000000 0.000000 0
434 331 0.000000 0.000000 0.000000 0
436 331 0.000000 0.000000 0.000000 0
438 331 0.000000 0.000000 0.000000 0
440 331 0.000000 0.000000 0.000000 0
442 331 0.000000 0.000000 0.000000 0
444 331 0.000000 0.000000 0.000000 0
446 331 0.000000 0.000000 0.000000 0
308 333 0.000000 0.000000 0.000000 0
310 333 0.000000 0.000000 0.000000 0
312 333 0.000000 0.000000 0.000000 0
314 333 0.118783 -0.005189 0.011588 1
316 333 0.125217 -0.005360 0.011397 1
318 333 0.132420 -0.005364 0.008728 1
320 333 0.139092 -0.005435 0.006639 1
322 333 0.144514 -0.006012 0.005870 1
324 333 0.148640 -0.007133 0.005268 1
326 333 0.153256 -0.009188 0.005590 1
328 333 0.160977 -0.011813 0.005026 1
330 333 0.170877 -0.014658 0.001164 1
332 333 0.180328 -0.018230 -0.001972 1
334 333 0.185258 -0.022862 -0.000697 1
336 333 0.186292 -0.027590 0.003114 1
338 333 0.185482 -0.031676 0.007551 1
340 333 0.186116 -0.035162 0.011201 1
342 333 0.188966 -0.039428 0.013958 1
344 333 0.193446 -0.043685 0.015786 1
346 333 0.197406 -0.047094 0.015925 1
348 333 0.200593 -0.049947 0.014438 1
350 333 0.204177 -0.053740 0.015003 1
352 333 0.209277 -0.058828 0.018999 1
354 333 0.216397 -0.064607 0.024055 1
356 333 0.222397 -0.070189 0.026804 1
358 333 0.224255 -0.074644 0.025793 1
360 333 0.223496 -0.078521 0.023692 1
362 333 0.221658 -0.081244 0.022535 1
364 333 0.220124 -0.083617 0.023159 1
366 333 0.217841 -0.086332 0.024103 1
368 333 0.213261 -0.089271 0.024839 1
370 333 0.205786 -0.092003 0.024234 1
372 333 0.196736 -0.094252 0.022063 1
374 333 0.188901 -0.095923 0.017406 1
376 333 0.185376 -0.097126 0.010891 1
378 333 0.186550 -0.098106 0.005050 1
380 333 0.191913 -0.098892 0.003875 1
382 333 0.199271 -0.100929 0.009807 1
384 333 0.207227 -0.103787 0.020906 1
386 333 0.212886 -0.107038 0.031843 1
388 333 0.215388 -0.110124 0.036036 1
390 333 0.213521 -0.112748 0.030593 1
392 333 0.206547 -0.115727 0.019619 1
394 333 0.196591 -0.120177 0.011104 1
396 333 0.187954 -0.126814 0.009870 1
398 333 0.181286 -0.135632 0.012142 1
400 333 0.176381 -0.145620 0.013458 1
402 333 0.172077 -0.154633 0.012068 1
404 333 0.166007 -0.162147 0.009423 1
406 333 0.161143 -0.166141 0.005941 1
408 333 0.000000 0.000000 0.000000 0
410 333 0.000000 0.000000 0.000000 0
412 333 0.000000 0.000000 0.000000 0
414 333 0.000000 0.000000 0.000000 0
416 333 0.000000 0.000000 0.000000 0
418 333 0.000000 0.000000 0.000000 0
420 333 0.000000 0.000000 0.000000 0
422 333 0.000000 0.000000 0.000000 0
424 333 0.000000 0.000000 0.000000 0
426 333 0.000000 0.000000 0.000000 0
428 333 0.000000 0.000000 0.000000 0
430 333 0.000000 0.000000 0.000000 0
432 333 0.000000 0.000000 0.000000 0
434 333 0.000000 0.000000 0.000000 0
436 333 0.000000 0.000000 0.000000 0
438 333 0.000000 0.000000 0.000000 0
440 333 0.000000 0.000000 0.000000 0
442 333 0.000000 0.000000 0.000000 0
444 333 0.000000 0.000000 0.000000 0
446 333 0.000000 0.000000 0.000000 0
308 335 0.000000 0.000000 0.000000 0
310 335 0.000000 0.000000 0.000000 0
312 335 0.000000 0.000000 0.000000 0
314 335 0.117749 -0.009713 0.009668 1
316 335 0.124687 -0.011432 0.013035 1
318 335 0.133287 -0.011758 0.012830 1
320 335 0.140703 -0.010706 0.010071 1
322 335 0.146255 -0.009787 0.007369 1
324 335 0.149864 -0.010136 0.005532 1
326 335 0.153290 -0.012036 0.005463 1
328 335 0.158445 -0.014893 0.005170 1
330 335 0.165379 -0.018001 0.001888 1
332 335 0.172067 -0.021830 -0.000785 1
334 335 0.176536 -0.026558 0.000306 1
336 335 0.178343 -0.030802 0.003266 1
338 335 0.178316 -0.033488 0.006015 1
340 335 0.179037 -0.035301 0.007957 1
342 335 0.181939 -0.037920 0.009640 1
344 335 0.186679 -0.041443 0.010995 1
346 335 0.191010 -0.044704 0.010627 1
348 335 0.194067 -0.047955 0.008656 1
350 335 0.196910 -0.052486 0.009168 1
352 335 0.200949 -0.058194 0.013663 1
354 335 0.207505 -0.063682 0.019405 1
356 335 0.213609 -0.067940 0.022492 1
358 335 0.215561 -0.070850 0.020499 1
360 335 0.214908 -0.073680 0.017013 1
362 335 0.213818 -0.076601 0.015909 1
364 335 0.213705 -0.079747 0.018138 1
366 335 0.213549 -0.083041 0.021925 1
368 335 0.210051 -0.085935 0.024471 1
370 335 0.202200 -0.088510 0.024585 1
372 335 0.191377 -0.090810 0.021580 1
374 335 0.182327 -0.092753 0.015325 1
376 335 0.179048 -0.094569 0.007124 1
378 335 0.180272 -0.096404 -0.000503 1
380 335 0.182649 -0.098435 -0.004963 1
382 335 0.185633 -0.101508 -0.002326 1
384 335 0.189398 -0.105136 0.006067 1
386 335 0.193826 -0.108548 0.016692 1
388 335 0.196720 -0.111316 0.021115 1
390 335 0.196152 -0.113158 0.015010 1
392 335 0.191541 -0.115418 0.004474 1
394 335 0.185575 -0.119452 -0.001013 1
396 335 0.179620 -0.126135 0.001937 1
398 335 0.173853 -0.135176 0.009468 1
400 335 0.168430 -0.145357 0.015965 1
402 335 0.164066 -0.154312 0.019338 1
404 335 0.159643 -0.161151 0.022311 1
406 335 0.000000 0.000000 0.000000 0
408 335 0.000000 0.000000 0.000000 0
410 335 0.000000 0.000000 0.000000 0
412 335 0.000000 0.000000 0.000000 0
414 335 0.000000 0.000000 0.000000 0
416 335 0.000000 0.000000 0.000000 0
418 335 0.000000 0.000000 0.000000 0
420 335 0.000000 0.000000 0.000000 0
422 335 0.000000 0.000000 0.000000 0
424 335 0.000000 0.000000 0.000000 0
426 335 0.000000 0.000000 0.000000 0
428 335 0.000000 0.000000 0.000000 0
430 335 0.000000 0.000000 0.000000 0
432 335 0.000000 0.000000 0.000000 0
434 335 0.000000 0.000000 0.000000 0
436 335 0.000000 0.000000 0.000000 0
438 335 0.000000 0.000000 0.000000 0
440 335 0.000000 0.000000 0.000000 0
442 335 0.000000 0.000000 0.000000 0
444 335 0.000000 0.000000 0.000000 0
446 335 0.000000 0.000000 0.000000 0
308 337 0.000000 0.000000 0.000000 0
310 337 0.000000 0.000000 0.000000 0
312 337 0.000000 0.000000 0.000000 0
314 337 0.121729 -0.012924 0.011166 1
316 337 0.127400 -0.015981 0.012574 1
318 337 0.136585 -0.016239 0.013161 1
320 337 0.143938 -0.013867 0.008816 1
322 337 0.148809 -0.011946 0.004620 1
324 337 0.151251 -0.011790 0.002716 1
326 337 0.153095 -0.013841 0.004616 1
328 337 0.156094 -0.017280 0.007088 1
330 337 0.160433 -0.021267 0.006246 1
332 337 0.165434 -0.025741 0.004373 1
334 337 0.170039 -0.030992 0.005136 1
336 337 0.172869 -0.035199 0.007201 1
338 337 0.173600 -0.037239 0.008536 1
340 337 0.173981 -0.037746 0.008384 1
342 337 0.176126 -0.038834 0.007633 1
344 337 0.180248 -0.041047 0.006648 1
346 337 0.184493 -0.043955 0.005660 1
348 337 0.187508 -0.047794 0.005281 1
350 337 0.189849 -0.053158 0.008176 1
352 337 0.192819 -0.059126 0.014398 1
354 337 0.197810 -0.063607 0.020736 1
356 337 0.202869 -0.066320 0.023835 1
358 337 0.204591 -0.067611 0.021032 1
360 337 0.204560 -0.069980 0.016475 1
362 337 0.204627 -0.073426 0.014472 1
364 337 0.205705 -0.077410 0.016621 1
366 337 0.206523 -0.081235 0.020738 1
368 337 0.203007 -0.084340 0.023770 1
370 337 0.193890 -0.087053 0.024163 1
372 337 0.181163 -0.089420 0.021281 1
374 337 0.171995 -0.091285 0.015306 1
376 337 0.170393 -0.092880 0.007413 1
378 337 0.173612 -0.094533 -0.000947 1
380 337 0.176532 -0.096687 -0.007418 1
382 337 0.178042 -0.100436 -0.007886 1
384 337 0.179606 -0.104958 -0.001783 1
386 337 0.182011 -0.109354 0.007891 1
388 337 0.184155 -0.112684 0.012269 1
390 337 0.184118 -0.114463 0.006005 1
392 337 0.181429 -0.116067 -0.003916 1
394 337 0.177530 -0.119381 -0.008179 1
396 337 0.173092 -0.125223 -0.003331 1
398 337 0.167675 -0.133634 0.006834 1
400 337 0.161793 -0.143396 0.017141 1
402 337 0.159002 -0.151287 0.022401 1
404 337 0.000000 0.000000 0.000000 0
406 337 0.000000 0.000000 0.000000 0
408 337 0.000000 0.000000 0.000000 0
410 337 0.000000 0.000000 0.000000 0
412 337 0.000000 0.000000 0.000000 0
414 337 0.000000 0.000000 0.000000 0
416 337 0.000000 0.000000 0.000000 0
418 337 0.000000 0.000000 0.000000 0
420 337 0.000000 0.000000 0.000000 0
422 337 0.000000 0.000000 0.000000 0
424 337 0.000000 0.000000 0.000000 0
426 337 0.000000 0.000000 0.000000 0
428 337 0.000000 0.000000 0.000000 0
430 337 0.000000 0.000000 0.000000 0
432 337 0.000000 0.000000 0.000000 0
434 337 0.000000 0.000000 0.000000 0
436 337 0.000000 0.000000 0.000000 0
438 337 0.000000 0.000000 0.000000 0
440 337 0.000000 0.000000 0.000000 0
442 337 0.000000 0.000000 0.000000 0
444 337 0.000000 0.000000 0.000000 0
446 337 0.000000 0.000000 0.000000 0
308 339 0.000000 0.000000 0.000000 0
310 339 0.000000 0.000000 0.000000 0
312 339 0.000000 0.000000 0.000000 0
314 339 0.000000 0.000000 0.000000 0
316 339 0.134211 -0.018122 0.013087 1
318 339 0.140854 -0.019114 0.011948 1
320 339 0.147230 -0.016269 0.006599 1
322 339 0.151231 -0.013674 0.000930 1
324 339 0.152688 -0.013251 -0.001184 1
326 339 0.153231 -0.015360 0.002064 1
328 339 0.154552 -0.019318 0.007465 1
330 339 0.157589 -0.024042 0.009296 1
332 339 0.161751 -0.029260 0.009021 1
334 339 0.166528 -0.034906 0.009891 1
336 339 0.169827 -0.039385 0.011652 1
338 339 0.170423 -0.041365 0.012527 1
340 339 0.169817 -0.041481 0.011531 1
342 339 0.170434 -0.041546 0.008924 1
344 339 0.173670 -0.042897 0.006247 1
346 339 0.177707 -0.045449 0.004894 1
348 339 0.180942 -0.049736 0.006686 1
350 339 0.183598 -0.055659 0.012856 1
352 339 0.186506 -0.061467 0.021449 1
354 339 0.190548 -0.064907 0.028582 1
356 339 0.194021 -0.066041 0.031889 1
358 339 0.194626 -0.066345 0.028775 1
360 339 0.194121 -0.068189 0.022889 1
362 339 0.194467 -0.071955 0.018878 1
364 339 0.196170 -0.076500 0.018991 1
366 339 0.197781 -0.080823 0.021443 1
368 339 0.194642 -0.084159 0.023259 1
370 339 0.185301 -0.086996 0.023095 1
372 339 0.172230 -0.089317 0.020707 1
374 339 0.163335 -0.090875 0.016105 1
376 339 0.162929 -0.091775 0.009308 1
378 339 0.167644 -0.092700 0.001090 1
380 339 0.172006 -0.094400 -0.006388 1
382 339 0.173980 -0.098404 -0.007910 1
384 339 0.174971 -0.103885 -0.003060 1
386 339 0.176329 -0.109397 0.006079 1
388 339 0.177372 -0.113670 0.010247 1
390 339 0.176965 -0.115756 0.003946 1
392 339 0.174624 -0.116980 -0.005805 1
394 339 0.171331 -0.119404 -0.009984 1
396 339 0.166973 -0.124304 -0.004972 1
398 339 0.161298 -0.131601 0.006148 1
400 339 0.155231 -0.139919 0.017870 1
402 339 0.000000 0.000000 0.000000 0
404 339 0.000000 0.000000 0.000000 0
406 339 0.000000 0.000000 0.000000 0
408 339 0.000000 0.000000 0.000000 0
410 339 0.000000 0.000000 0.000000 0
412 339 0.000000 0.000000 0.000000 0
414 339 0.000000 0.000000 0.000000 0
416 339 0.000000 0.000000 0.000000 0
418 339 0.000000 0.000000 0.000000 0
420 339 0.000000 0.000000 0.000000 0
422 339 0.000000 0.000000 0.000000 0
424 339 0.000000 0.000000 0.000000 0
426 339 0.000000 0.000000 0.000000 0
428 339 0.000000 0.000000 0.000000 0
430 339 0.000000 0.000000 0.000000 0
432 339 0.000000 0.000000 0.000000 0
434 339 0.000000 0.000000 0.000000 0
436 339 0.000000 0.000000 0.000000 0
438 339 0.000000 0.000000 0.000000 0
440 339 0.000000 0.000000 0.000000 0
442 339 0.000000 0.000000 0.000000 0
444 339 0.000000 0.000000 0.000000 0
446 339 0.000000 0.000000 0.000000 0
308 341 0.000000 0.000000 0.000000 0
